58.38 , -17 , -9 , -0.00624446 , -0.0344718 , -0.456845 , 0.425567 , 1.16805 , -1.97157
58.4 , -17 , -9 , -0.00498976 , -0.0401556 , -0.444336 , 0.372025 , 1.16792 , -1.91675
58.42 , -17 , -9 , -0.00371182 , -0.0464609 , -0.432106 , 0.315707 , 1.16817 , -1.86135
58.44 , -17 , -9 , -0.00248223 , -0.053138 , -0.419756 , 0.258412 , 1.16801 , -1.80431
58.46 , -17 , -9 , -0.000861246 , -0.0599286 , -0.40712 , 0.200981 , 1.16788 , -1.74608
58.48 , -17 , -9 , 0.000353696 , -0.0667431 , -0.394046 , 0.142221 , 1.16807 , -1.68388
58.5 , -17 , -9 , 0.00116304 , -0.0735667 , -0.380866 , 0.0865087 , 1.16821 , -1.62393
58.52 , -17 , -9 , 0.00213068 , -0.080477 , -0.367529 , 0.0301129 , 1.16796 , -1.56402
58.54 , -17 , -9 , 0.00260368 , -0.0882818 , -0.352359 , -0.023723 , 1.16788 , -1.50383
58.56 , -17 , -9 , 0.00262092 , -0.0966097 , -0.338751 , -0.0763668 , 1.16813 , -1.44394
58.58 , -17 , -9 , 0.00387806 , -0.104418 , -0.324608 , -0.129108 , 1.16813 , -1.38457
58.6 , -17 , -9 , 0.00675687 , -0.113004 , -0.310771 , -0.179564 , 1.16799 , -1.32675
58.62 , -17 , -9 , 0.0103184 , -0.123025 , -0.298377 , -0.228417 , 1.16796 , -1.26955
58.64 , -17 , -9 , 0.0150482 , -0.134601 , -0.287429 , -0.276703 , 1.16823 , -1.21427
58.66 , -17 , -9 , 0.0195463 , -0.147207 , -0.277761 , -0.324305 , 1.16797 , -1.15961
58.68 , -17 , -9 , 0.0226992 , -0.160179 , -0.269497 , -0.370578 , 1.16788 , -1.10634
58.7 , -17 , -9 , 0.0253193 , -0.174033 , -0.261304 , -0.415152 , 1.16815 , -1.05444
58.72 , -17 , -9 , 0.0263624 , -0.18855 , -0.251956 , -0.460351 , 1.16799 , -1.0035
58.74 , -17 , -9 , 0.0253967 , -0.202448 , -0.242025 , -0.502345 , 1.16794 , -0.953667
58.76 , -17 , -9 , 0.024438 , -0.215193 , -0.231468 , -0.543205 , 1.16805 , -0.905283
58.78 , -17 , -9 , 0.0246496 , -0.226813 , -0.220819 , -0.58303 , 1.16821 , -0.858169
58.8 , -17 , -9 , 0.0265314 , -0.236939 , -0.211447 , -0.621741 , 1.16801 , -0.81213
58.82 , -17 , -9 , 0.0295246 , -0.246294 , -0.203048 , -0.65926 , 1.16796 , -0.767205
58.84 , -17 , -9 , 0.0320773 , -0.256251 , -0.19548 , -0.695802 , 1.16819 , -0.723433
58.86 , -17 , -9 , 0.0335534 , -0.267786 , -0.188069 , -0.731074 , 1.16811 , -0.680853
58.88 , -17 , -9 , 0.0332846 , -0.279563 , -0.181327 , -0.764743 , 1.16788 , -0.639602
58.9 , -17 , -9 , 0.0323457 , -0.290355 , -0.174342 , -0.79683 , 1.16813 , -0.599523
58.92 , -17 , -9 , 0.0317037 , -0.300537 , -0.166596 , -0.827763 , 1.16817 , -0.55874
58.94 , -17 , -9 , 0.0315067 , -0.309202 , -0.159622 , -0.85813 , 1.16805 , -0.521202
58.96 , -17 , -9 , 0.0316896 , -0.316553 , -0.152764 , -0.887755 , 1.16796 , -0.484933
58.98 , -17 , -9 , 0.0318643 , -0.323822 , -0.14678 , -0.914682 , 1.16817 , -0.449818
59 , -17 , -9 , 0.0313591 , -0.331703 , -0.140284 , -0.940848 , 1.16817 , -0.415777
59.02 , -17 , -9 , 0.0292547 , -0.339856 , -0.133718 , -0.966994 , 1.16794 , -0.382929
59.04 , -17 , -9 , 0.0273144 , -0.347397 , -0.127632 , -0.990033 , 1.16799 , -0.351076
59.06 , -17 , -9 , 0.0271453 , -0.354336 , -0.121511 , -1.01333 , 1.16823 , -0.320709
59.08 , -17 , -9 , 0.0279986 , -0.360437 , -0.115319 , -1.03488 , 1.16799 , -0.291769
59.1 , -17 , -9 , 0.0287136 , -0.366317 , -0.109813 , -1.05606 , 1.1679 , -0.263708
59.12 , -17 , -9 , 0.0292091 , -0.372097 , -0.105471 , -1.0756 , 1.16807 , -0.236643
59.14 , -17 , -9 , 0.0297086 , -0.377392 , -0.10133 , -1.09331 , 1.16815 , -0.211357
59.16 , -17 , -9 , 0.0292882 , -0.382573 , -0.0975603 , -1.10986 , 1.1679 , -0.186716
59.18 , -17 , -9 , 0.0282698 , -0.387624 , -0.0943546 , -1.12606 , 1.16797 , -0.16352
59.2 , -17 , -9 , 0.0276211 , -0.39225 , -0.0909643 , -1.13958 , 1.16821 , -0.141654
59.22 , -17 , -9 , 0.0271493 , -0.39622 , -0.0875559 , -1.15328 , 1.16794 , -0.120569
59.24 , -17 , -9 , 0.0267344 , -0.3996 , -0.0842239 , -1.16536 , 1.16792 , -0.100305
59.26 , -17 , -9 , 0.0263124 , -0.402369 , -0.0810902 , -1.1756 , 1.16817 , -0.0816625
59.28 , -17 , -9 , 0.0258795 , -0.404818 , -0.0781068 , -1.18521 , 1.16819 , -0.0646617
59.3 , -17 , -9 , 0.0254531 , -0.407119 , -0.0755388 , -1.19387 , 1.16792 , -0.0486184
59.32 , -17 , -9 , 0.0251202 , -0.409186 , -0.0732749 , -1.2011 , 1.16809 , -0.0336694
59.34 , -17 , -9 , 0.0250287 , -0.41107 , -0.0713238 , -1.20682 , 1.16815 , -0.0202642
59.36 , -17 , -9 , 0.0249513 , -0.412652 , -0.0695511 , -1.21143 , 1.16803 , -0.0077383
59.38 , -17 , -9 , 0.0246581 , -0.413669 , -0.0678399 , -1.21499 , 1.1679 , 0.00369328
59.4 , -17 , -9 , 0.024344 , -0.41434 , -0.0664259 , -1.21741 , 1.16823 , 0.0134052
59.42 , -17 , -9 , 0.0240975 , -0.414756 , -0.0650768 , -1.21865 , 1.16815 , 0.0221401
59.44 , -17 , -9 , 0.0238481 , -0.414865 , -0.063942 , -1.2188 , 1.16788 , 0.029898
59.46 , -17 , -9 , 0.023569 , -0.414777 , -0.06292 , -1.21872 , 1.16797 , 0.0364247
59.48 , -17 , -9 , 0.0232506 , -0.414509 , -0.0620156 , -1.21863 , 1.16821 , 0.0417008
59.5 , -17 , -9 , 0.0229472 , -0.414195 , -0.0612924 , -1.21861 , 1.16796 , 0.0456677
59.52 , -17 , -9 , 0.0227737 , -0.413926 , -0.0607468 , -1.21861 , 1.16797 , 0.0483448
59.54 , -17 , -9 , 0.0228084 , -0.413721 , -0.0604015 , -1.21861 , 1.16821 , 0.0500058
59.56 , -17 , -9 , 0.0230753 , -0.413614 , -0.0602811 , -1.21863 , 1.16809 , 0.0505139
59.58 , -17 , -9 , 0.0233505 , -0.413417 , -0.0603469 , -1.21863 , 1.16792 , 0.0505921
59.6 , -17 , -9 , 0.0234419 , -0.413163 , -0.0605597 , -1.21863 , 1.16813 , 0.0505921
59.62 , -17 , -9 , 0.0232206 , -0.412964 , -0.0608059 , -1.21863 , 1.16817 , 0.0505921
59.64 , -17 , -9 , 0.0226947 , -0.412723 , -0.0609966 , -1.21863 , 1.1679 , 0.0505921
59.66 , -17 , -9 , 0.0220146 , -0.412413 , -0.0609966 , -1.21865 , 1.16809 , 0.0505921
59.68 , -17 , -9 , 0.0214309 , -0.412034 , -0.0609196 , -1.21865 , 1.16817 , 0.0505921
59.7 , -17 , -9 , 0.021068 , -0.411603 , -0.0607441 , -1.21865 , 1.16797 , 0.0505921
59.72 , -17 , -9 , 0.0208173 , -0.411159 , -0.0605858 , -1.21863 , 1.16796 , 0.0505921
59.74 , -17 , -9 , 0.0207196 , -0.410872 , -0.0605858 , -1.21863 , 1.16815 , 0.0505921
59.76 , -17 , -9 , 0.0207582 , -0.41071 , -0.0605858 , -1.21863 , 1.16799 , 0.0505921
59.78 , -17 , -9 , 0.0207735 , -0.410593 , -0.0607077 , -1.21861 , 1.16799 , 0.0505921
59.8 , -17 , -9 , 0.0206502 , -0.41052 , -0.0608257 , -1.21861 , 1.16797 , 0.0505921
59.82 , -17 , -9 , 0.0204305 , -0.410395 , -0.0609444 , -1.21861 , 1.16807 , 0.0505725
59.84 , -17 , -9 , 0.0201418 , -0.410232 , -0.0609444 , -1.21863 , 1.16801 , 0.0505725
59.86 , -17 , -9 , 0.0198005 , -0.410045 , -0.0609444 , -1.21863 , 1.16801 , 0.0505921
59.88 , -17 , -9 , 0.0194622 , -0.409812 , -0.0609444 , -1.21863 , 1.16803 , 0.0505725
59.9 , -17 , -9 , 0.0191993 , -0.409507 , -0.0608674 , -1.21865 , 1.16805 , 0.0505725
59.92 , -17 , -9 , 0.0190212 , -0.409129 , -0.0607537 , -1.21865 , 1.16803 , 0.0505725
59.94 , -17 , -9 , 0.0189662 , -0.408824 , -0.0606519 , -1.21863 , 1.16803 , 0.0505725
59.96 , -17 , -9 , 0.0190375 , -0.40864 , -0.0606519 , -1.21863 , 1.16803 , 0.0505725
59.98 , 10 , -38 , 0.0191416 , -0.408566 , -0.060765 , -1.21863 , 1.16803 , 0.0505725
60 , 10 , -38 , 0.0191111 , -0.408575 , -0.0608954 , -1.21804 , 1.16854 , 0.0502012
60.02 , 10 , -38 , 0.0189606 , -0.408469 , -0.0610777 , -1.2162 , 1.17048 , 0.0486184
60.04 , 10 , -38 , 0.0190397 , -0.407953 , -0.061381 , -1.21313 , 1.1737 , 0.0456481
60.06 , 10 , -38 , 0.0193011 , -0.40681 , -0.0617737 , -1.20872 , 1.1781 , 0.0416617
60.08 , 10 , -38 , 0.0194593 , -0.405087 , -0.0623114 , -1.20311 , 1.18351 , 0.0362293
60.1 , 10 , -38 , 0.0195805 , -0.402959 , -0.0630648 , -1.19619 , 1.19013 , 0.0296244
60.12 , 10 , -38 , 0.0198852 , -0.400788 , -0.0641228 , -1.1884 , 1.19776 , 0.0216907
60.14 , 10 , -38 , 0.0204709 , -0.398468 , -0.0654683 , -1.17945 , 1.20667 , 0.0130144
60.16 , 10 , -38 , 0.0211728 , -0.395805 , -0.0670855 , -1.16946 , 1.21722 , 0.00302888
60.18 , 10 , -38 , 0.0217641 , -0.392699 , -0.0689921 , -1.15754 , 1.22875 , -0.00830499
60.2 , 10 , -38 , 0.0222974 , -0.389081 , -0.0712277 , -1.1446 , 1.24166 , -0.0210654
60.22 , 10 , -38 , 0.0227085 , -0.385337 , -0.0735983 , -1.13145 , 1.25573 , -0.0344511
60.24 , 10 , -38 , 0.0228704 , -0.381314 , -0.0759964 , -1.11496 , 1.27111 , -0.0494
60.26 , 10 , -38 , 0.0230189 , -0.376922 , -0.0785468 , -1.09874 , 1.28704 , -0.0656778
60.28 , 10 , -38 , 0.0232647 , -0.372306 , -0.0811895 , -1.08141 , 1.30504 , -0.0826591
60.3 , 10 , -38 , 0.0238145 , -0.367244 , -0.0841392 , -1.06212 , 1.32313 , -0.101516
60.32 , 10 , -38 , 0.0247033 , -0.361864 , -0.0872494 , -1.04293 , 1.34351 , -0.120862
60.34 , 10 , -38 , 0.0257098 , -0.356148 , -0.090727 , -1.02099 , 1.36417 , -0.142064
60.36 , 10 , -38 , 0.0266894 , -0.350168 , -0.094546 , -0.999081 , 1.38699 , -0.163892
60.38 , 10 , -38 , 0.0273999 , -0.34393 , -0.0985319 , -0.975436 , 1.41011 , -0.187419
60.4 , 10 , -38 , 0.0276347 , -0.337418 , -0.102787 , -0.95015 , 1.43512 , -0.213038
60.42 , 10 , -38 , 0.0276603 , -0.330486 , -0.107104 , -0.925176 , 1.46098 , -0.238656
60.44 , 10 , -38 , 0.0276599 , -0.322903 , -0.111537 , -0.897271 , 1.48771 , -0.265955
60.46 , 10 , -38 , 0.0278239 , -0.315021 , -0.116034 , -0.868644 , 1.51647 , -0.293958
60.48 , 10 , -38 , 0.0280653 , -0.306651 , -0.120629 , -0.839938 , 1.54619 , -0.323054
60.5 , 10 , -38 , 0.0282375 , -0.297866 , -0.125797 , -0.80916 , 1.5765 , -0.353969
60.52 , 10 , -38 , 0.0290762 , -0.289197 , -0.131372 , -0.776546 , 1.6074 , -0.385664
60.54 , 10 , -38 , 0.0306013 , -0.280213 , -0.13769 , -0.743287 , 1.63784 , -0.418493
60.56 , 10 , -38 , 0.0317108 , -0.270492 , -0.14424 , -0.7095 , 1.6669 , -0.452417
60.58 , 10 , -38 , 0.0320209 , -0.260607 , -0.151499 , -0.672568 , 1.69547 , -0.487767
60.6 , 10 , -38 , 0.0320879 , -0.251066 , -0.159052 , -0.636123 , 1.72189 , -0.524367
60.62 , 10 , -38 , 0.0319232 , -0.24164 , -0.16603 , -0.598409 , 1.74751 , -0.562219
60.64 , 10 , -38 , 0.0310488 , -0.232379 , -0.171842 , -0.559502 , 1.77125 , -0.601262
60.66 , 10 , -38 , 0.0300447 , -0.223004 , -0.178136 , -0.519189 , 1.79433 , -0.64136
60.68 , 10 , -38 , 0.0299983 , -0.213059 , -0.184205 , -0.477762 , 1.81574 , -0.682729
60.7 , 10 , -38 , 0.031353 , -0.203301 , -0.190921 , -0.435084 , 1.83636 , -0.725133
60.72 , 10 , -38 , 0.0334861 , -0.192827 , -0.199271 , -0.39094 , 1.85537 , -0.768788
60.74 , 10 , -38 , 0.0354335 , -0.181428 , -0.208331 , -0.345546 , 1.8737 , -0.813733
60.76 , 10 , -38 , 0.0357167 , -0.170746 , -0.217486 , -0.29898 , 1.89035 , -0.860182
60.78 , 10 , -38 , 0.0337974 , -0.161745 , -0.226414 , -0.251846 , 1.90624 , -0.910149
60.8 , 10 , -38 , 0.0316101 , -0.154734 , -0.236089 , -0.204772 , 1.92035 , -0.958748
60.82 , 10 , -38 , 0.0315422 , -0.149627 , -0.245849 , -0.158479 , 1.93364 , -1.00821
60.84 , 10 , -38 , 0.034282 , -0.146127 , -0.256782 , -0.112987 , 1.94595 , -1.05925
60.86 , 10 , -38 , 0.0382391 , -0.1426 , -0.269119 , -0.0685895 , 1.95664 , -1.11162
60.88 , 10 , -38 , 0.0415806 , -0.138154 , -0.282847 , -0.025384 , 1.96617 , -1.16489
60.9 , 10 , -38 , 0.0424663 , -0.133812 , -0.296757 , 0.0165318 , 1.97473 , -1.21941
60.92 , 10 , -38 , 0.0402645 , -0.129125 , -0.310778 , 0.0570211 , 1.98227 , -1.27549
60.94 , 10 , -38 , 0.036913 , -0.122962 , -0.324234 , 0.0963379 , 1.98851 , -1.33228
60.96 , 10 , -38 , 0.0326556 , -0.117638 , -0.332533 , 0.134267 , 1.99314 , -1.38943
60.98 , 10 , -38 , 0.0260029 , -0.110631 , -0.342069 , 0.170985 , 1.99668 , -1.44521
61 , 10 , -38 , 0.0214872 , -0.100877 , -0.352717 , 0.20825 , 1.99902 , -1.49967
61.02 , 10 , -38 , 0.0216389 , -0.0917293 , -0.362884 , 0.242369 , 2.00025 , -1.55352
61.04 , 10 , -38 , 0.0233043 , -0.0829259 , -0.373953 , 0.275628 , 2.00053 , -1.60552
61.06 , 10 , -38 , 0.0245396 , -0.0749738 , -0.386034 , 0.307851 , 2.00062 , -1.6565
61.08 , 10 , -38 , 0.0243258 , -0.0687334 , -0.39843 , 0.339352 , 2.0006 , -1.70665
61.1 , 10 , -38 , 0.0229579 , -0.0633877 , -0.411103 , 0.368663 , 2.00064 , -1.7553
61.12 , 10 , -38 , 0.0209363 , -0.058412 , -0.423695 , 0.396197 , 2.00064 , -1.80275
61.14 , 10 , -38 , 0.0166992 , -0.0580422 , -0.431837 , 0.424024 , 2.00064 , -1.84887
61.16 , 10 , -38 , 0.0099523 , -0.0576675 , -0.440887 , 0.45015 , 2.00066 , -1.89393
61.18 , 10 , -38 , 0.005371 , -0.05385 , -0.450646 , 0.47399 , 2.00066 , -1.94009
61.2 , 10 , -38 , 0.00507382 , -0.0502873 , -0.459517 , 0.498456 , 2.00066 , -1.98278
61.22 , 10 , -38 , 0.00607726 , -0.0457018 , -0.468242 , 0.520049 , 2.00066 , -2.02415
61.24 , 10 , -38 , 0.0062153 , -0.0398126 , -0.47734 , 0.541583 , 2.00066 , -2.06439
61.26 , 10 , -38 , 0.00499574 , -0.0334623 , -0.48613 , 0.561183 , 2.00066 , -2.10335
61.28 , 10 , -38 , 0.00247954 , -0.0276235 , -0.494479 , 0.580157 , 2.00068 , -2.14116
61.3 , 10 , -38 , -0.000535891 , -0.0224284 , -0.502364 , 0.597178 , 2.00068 , -2.17776
61.32 , 10 , -38 , -0.00325009 , -0.0177 , -0.509697 , 0.614315 , 2.00066 , -2.2129
61.34 , 10 , -38 , -0.00505799 , -0.0136188 , -0.516633 , 0.628502 , 2.00068 , -2.24725
61.36 , 10 , -38 , -0.00568376 , -0.0101095 , -0.523742 , 0.643627 , 2.00068 , -2.28018
61.38 , 10 , -38 , -0.00592862 , -0.00681436 , -0.531033 , 0.656524 , 2.00068 , -2.31225
61.4 , 10 , -38 , -0.00651219 , -0.00376493 , -0.538538 , 0.667291 , 2.0007 , -2.34283
61.42 , 10 , -38 , -0.00747986 , -0.000801887 , -0.546056 , 0.677844 , 2.0007 , -2.37206
61.44 , 10 , -38 , -0.00881663 , 0.00178666 , -0.553032 , 0.687282 , 2.00068 , -2.40024
61.46 , 10 , -38 , -0.0109951 , 0.00422487 , -0.559153 , 0.694942 , 2.00068 , -2.4274
61.48 , 10 , -38 , -0.0135679 , 0.00684288 , -0.564748 , 0.701391 , 2.0007 , -2.45314
61.5 , 10 , -38 , -0.015487 , 0.00952562 , -0.56978 , 0.706647 , 2.00072 , -2.47764
61.52 , 10 , -38 , -0.0166771 , 0.0124013 , -0.574537 , 0.711083 , 2.00072 , -2.50139
61.54 , 10 , -38 , -0.017364 , 0.0154808 , -0.579334 , 0.714268 , 2.00072 , -2.52433
61.56 , 10 , -38 , -0.017943 , 0.0184594 , -0.58402 , 0.71632 , 2.0007 , -2.54557
61.58 , 10 , -38 , -0.0190611 , 0.021145 , -0.588469 , 0.716965 , 2.00072 , -2.56495
61.6 , 10 , -38 , -0.0203077 , 0.023258 , -0.592571 , 0.716926 , 2.00072 , -2.58397
61.62 , 10 , -38 , -0.0211779 , 0.0248789 , -0.596531 , 0.716828 , 2.0007 , -2.60101
61.64 , 10 , -38 , -0.0219608 , 0.0263803 , -0.600262 , 0.716848 , 2.00072 , -2.6173
61.66 , 10 , -38 , -0.0225791 , 0.0277353 , -0.604 , 0.716848 , 2.0007 , -2.63217
61.68 , 10 , -38 , -0.0232818 , 0.0289515 , -0.607275 , 0.716809 , 2.0007 , -2.64568
61.7 , 10 , -38 , -0.024318 , 0.0299278 , -0.610134 , 0.716867 , 2.0007 , -2.65857
61.72 , 10 , -38 , -0.0253026 , 0.0307888 , -0.612687 , 0.716828 , 2.0007 , -2.66975
61.74 , 10 , -38 , -0.0259424 , 0.0317864 , -0.614894 , 0.716828 , 2.00068 , -2.67982
61.76 , 10 , -38 , -0.0264985 , 0.0330148 , -0.616893 , 0.716828 , 2.00068 , -2.68871
61.78 , 10 , -38 , -0.0269518 , 0.034235 , -0.618678 , 0.716828 , 2.0007 , -2.69666
61.8 , 10 , -38 , -0.0273906 , 0.0353437 , -0.6202 , 0.716828 , 2.0007 , -2.70327
61.82 , 10 , -38 , -0.0279236 , 0.0363417 , -0.621447 , 0.716828 , 2.00072 , -2.7084
61.84 , 10 , -38 , -0.0284344 , 0.0370037 , -0.622389 , 0.716809 , 2.0007 , -2.71237
61.86 , 10 , -38 , -0.0288027 , 0.0373967 , -0.623111 , 0.716828 , 2.0007 , -2.71534
61.88 , 10 , -38 , -0.0289327 , 0.0376297 , -0.623635 , 0.716828 , 2.0007 , -2.71716
61.9 , 10 , -38 , -0.0288797 , 0.0376872 , -0.623943 , 0.716828 , 2.00068 , -2.71773
61.92 , 10 , -38 , -0.0288026 , 0.0375744 , -0.62409 , 0.716828 , 2.0007 , -2.71773
61.94 , 10 , -38 , -0.0286665 , 0.0372901 , -0.623985 , 0.716809 , 2.00072 , -2.71773
61.96 , 10 , -38 , -0.0282587 , 0.0369804 , -0.62384 , 0.716848 , 2.0007 , -2.71773
61.98 , 10 , -38 , -0.0276255 , 0.0368281 , -0.623753 , 0.716828 , 2.0007 , -2.71773
62 , 10 , -38 , -0.0270645 , 0.0368605 , -0.623753 , 0.716809 , 2.0007 , -2.71771
62.02 , 10 , -38 , -0.0268149 , 0.0370356 , -0.623611 , 0.716809 , 2.0007 , -2.71771
62.04 , 10 , -38 , -0.0267014 , 0.0372637 , -0.623423 , 0.716828 , 2.0007 , -2.71771
62.06 , 10 , -38 , -0.0264787 , 0.0374924 , -0.623194 , 0.716828 , 2.00068 , -2.71771
62.08 , 10 , -38 , -0.0260358 , 0.0376732 , -0.623059 , 0.716828 , 2.0007 , -2.71771
62.1 , 10 , -38 , -0.0255078 , 0.0377272 , -0.623059 , 0.716828 , 2.0007 , -2.71771
62.12 , 10 , -38 , -0.0250849 , 0.0376736 , -0.623059 , 0.716828 , 2.00068 , -2.71771
62.14 , 10 , -38 , -0.0247877 , 0.0375184 , -0.623059 , 0.716809 , 2.0007 , -2.71771
62.16 , 10 , -38 , -0.0244837 , 0.0373147 , -0.623059 , 0.716828 , 2.0007 , -2.71771
62.18 , 10 , -38 , -0.0241141 , 0.0371329 , -0.623059 , 0.716809 , 2.0007 , -2.71771
62.2 , 10 , -38 , -0.023793 , 0.0370052 , -0.623059 , 0.716828 , 2.0007 , -2.71771
62.22 , 10 , -38 , -0.0235985 , 0.0369077 , -0.623059 , 0.716848 , 2.0007 , -2.71771
62.24 , 10 , -38 , -0.0235099 , 0.0368912 , -0.622966 , 0.716828 , 2.0007 , -2.71769
62.26 , 10 , -38 , -0.0234031 , 0.0369547 , -0.622814 , 0.716809 , 2.00068 , -2.71769
62.28 , 10 , -38 , -0.0232144 , 0.0371141 , -0.622662 , 0.716828 , 2.0007 , -2.71769
62.3 , 10 , -38 , -0.022952 , 0.0373081 , -0.622559 , 0.716828 , 2.0007 , -2.71769
62.32 , 10 , -38 , -0.0227345 , 0.0374335 , -0.622484 , 0.716828 , 2.0007 , -2.71767
62.34 , 10 , -38 , -0.0225774 , 0.0374821 , -0.622411 , 0.716828 , 2.0007 , -2.71767
62.36 , 10 , -38 , -0.0224024 , 0.037461 , -0.622331 , 0.716828 , 2.0007 , -2.71767
62.38 , 10 , -38 , -0.0221881 , 0.0373965 , -0.622331 , 0.716828 , 2.0007 , -2.71767
62.4 , 10 , -38 , -0.0219671 , 0.0372998 , -0.622331 , 0.716828 , 2.0007 , -2.71765
62.42 , 10 , -38 , -0.0217751 , 0.0371901 , -0.622331 , 0.716848 , 2.0007 , -2.71765
62.44 , 10 , -38 , -0.0216055 , 0.0370773 , -0.622331 , 0.716828 , 2.0007 , -2.71765
62.46 , 10 , -38 , -0.0214418 , 0.0369803 , -0.622331 , 0.716828 , 2.0007 , -2.71765
62.48 , 34 , 35 , -0.0213039 , 0.0369524 , -0.622331 , 0.716828 , 2.00068 , -2.71765
62.5 , 34 , 35 , -0.0212459 , 0.0370278 , -0.62225 , 0.717356 , 2.00019 , -2.7172
62.52 , 34 , 35 , -0.0212597 , 0.0371281 , -0.622164 , 0.719173 , 1.99818 , -2.71579
62.54 , 34 , 35 , -0.0215486 , 0.0371597 , -0.621915 , 0.7223 , 1.99527 , -2.71292
62.56 , 34 , 35 , -0.0223144 , 0.0369913 , -0.621346 , 0.726677 , 1.99099 , -2.70899
62.58 , 34 , 35 , -0.02321 , 0.0366444 , -0.620209 , 0.732012 , 1.98569 , -2.70385
62.6 , 34 , 35 , -0.0235907 , 0.0362377 , -0.618736 , 0.738499 , 1.97897 , -2.69734
62.62 , 34 , 35 , -0.0234204 , 0.0357231 , -0.617157 , 0.746218 , 1.97084 , -2.68968
62.64 , 34 , 35 , -0.0231555 , 0.0349989 , -0.615363 , 0.755832 , 1.96117 , -2.6806
62.66 , 34 , 35 , -0.0230921 , 0.034135 , -0.613264 , 0.766072 , 1.95113 , -2.67057
62.68 , 34 , 35 , -0.0231306 , 0.032876 , -0.610736 , 0.777406 , 1.93973 , -2.65973
62.7 , 34 , 35 , -0.0228553 , 0.0315983 , -0.607924 , 0.789482 , 1.9265 , -2.64705
62.72 , 34 , 35 , -0.0224098 , 0.0302374 , -0.604815 , 0.804529 , 1.91279 , -2.63329
62.74 , 34 , 35 , -0.0219679 , 0.0287113 , -0.601354 , 0.819654 , 1.89782 , -2.61883
62.76 , 34 , 35 , -0.0212396 , 0.027341 , -0.597707 , 0.835424 , 1.88101 , -2.60237
62.78 , 34 , 35 , -0.0204112 , 0.02582 , -0.593727 , 0.853812 , 1.86401 , -2.58545
62.8 , 34 , 35 , -0.0198012 , 0.0242562 , -0.58959 , 0.871692 , 1.84484 , -2.56697
62.82 , 34 , 35 , -0.0192715 , 0.0225099 , -0.585205 , 0.892406 , 1.82536 , -2.54731
62.84 , 34 , 35 , -0.0185522 , 0.0205933 , -0.580434 , 0.912631 , 1.80375 , -2.52655
62.86 , 34 , 35 , -0.0176839 , 0.0185429 , -0.575361 , 0.935865 , 1.7818 , -2.50461
62.88 , 34 , 35 , -0.0164745 , 0.0163491 , -0.570263 , 0.958435 , 1.75784 , -2.47991
62.9 , 34 , 35 , -0.0151357 , 0.0141067 , -0.564746 , 0.983721 , 1.73338 , -2.45585
62.92 , 34 , 35 , -0.0142845 , 0.0117779 , -0.559105 , 1.00991 , 1.70753 , -2.42983
62.94 , 34 , 35 , -0.0135761 , 0.00918118 , -0.553115 , 1.03607 , 1.68003 , -2.40296
62.96 , 34 , 35 , -0.0127022 , 0.00628964 , -0.546779 , 1.06501 , 1.65209 , -2.37515
62.98 , 34 , 35 , -0.0119457 , 0.00350771 , -0.54015 , 1.09505 , 1.62266 , -2.34568
63 , 34 , 35 , -0.0110056 , 0.000433388 , -0.533039 , 1.12498 , 1.59159 , -2.31498
63.02 , 34 , 35 , -0.0100708 , -0.00303029 , -0.525415 , 1.15648 , 1.55958 , -2.28354
63.04 , 34 , 35 , -0.00949579 , -0.00602831 , -0.518074 , 1.18988 , 1.52657 , -2.25083
63.06 , 34 , 35 , -0.00845797 , -0.00899351 , -0.510562 , 1.22449 , 1.49068 , -2.21673
63.08 , 34 , 35 , -0.00671866 , -0.0125423 , -0.502901 , 1.25992 , 1.45699 , -2.1815
63.1 , 34 , 35 , -0.00530059 , -0.0163522 , -0.494828 , 1.29632 , 1.41853 , -2.1449
63.12 , 34 , 35 , -0.00447633 , -0.0203817 , -0.48638 , 1.33591 , 1.38039 , -2.10718
63.14 , 34 , 35 , -0.0042157 , -0.0248058 , -0.477184 , 1.37484 , 1.34117 , -2.06816
63.16 , 34 , 35 , -0.00445816 , -0.0292766 , -0.467841 , 1.41499 , 1.30078 , -2.02814
63.18 , 34 , 35 , -0.00390194 , -0.0338059 , -0.458565 , 1.45636 , 1.25927 , -1.98696
63.2 , 34 , 35 , -0.00240422 , -0.0385762 , -0.448976 , 1.4991 , 1.21657 , -1.94452
63.22 , 34 , 35 , -0.00102756 , -0.0435076 , -0.439035 , 1.54299 , 1.17247 , -1.901
63.24 , 34 , 35 , 0.000142526 , -0.048522 , -0.429134 , 1.5877 , 1.12723 , -1.85616
63.26 , 34 , 35 , 0.00115983 , -0.0535461 , -0.419071 , 1.63204 , 1.08067 , -1.80998
63.28 , 34 , 35 , 0.00189636 , -0.0585371 , -0.408558 , 1.67517 , 1.03277 , -1.76259
63.3 , 34 , 35 , 0.00260416 , -0.0631666 , -0.397974 , 1.71728 , 0.984171 , -1.71397
63.32 , 34 , 35 , 0.00273741 , -0.0679052 , -0.386384 , 1.75824 , 0.934458 , -1.66444
63.34 , 34 , 35 , 0.00199271 , -0.0734081 , -0.374221 , 1.7981 , 0.883241 , -1.61367
63.36 , 34 , 35 , 0.000376352 , -0.07895 , -0.360694 , 1.83681 , 0.830538 , -1.56151
